2.6735608435847276
2.359521083714772
3.2909827228850386
2.9261400169243843
2.9402984515582125
3.0693952645260865
3.11634424080878
3.4901132329987603
3.0043820554347125
3.139744627870665
3.0685786558806534
3.862466695235551
4.017908999612726
3.674740807468906
3.760352932631604
3.950077682916372
3.84232506866104
4.277030750227852
4.071266999917528
4.08110660120022
3.573696313343165
3.51608951088841
3.807112831806113
4.181098069647339
4.679822954400185
4.330511192310076
5.205130742781002
6.626854413506443
6.768774808169875
4.599564321523795
7.19886775280069
7.6902091717866305
5.0214823172282586
5.671281015419521
5.21652219942011
4.854105164083235
4.908784505165428
4.45339316467566
4.886463056371256
4.401692944099567
4.337792897516964
4.078360469399786
3.9823180220756065
4.442501768656303
4.342582277608065
5.023410677032237
4.908447688898426
4.952524078930814
4.878513534873541
5.278902080629501
6.135086629727136
6.281503121955263
6.918526160585369
6.927228743664326
6.521864773627439
6.1962031809098885
6.4326267398647
6.6456426011419
6.770300060166903
6.946135020870373
6.6410830453860985
6.7375844623121015
7.262185034664131
7.53263521639116
7.002397846619776
6.9465631429403105
6.7821628703368955
7.461133035355551
7.323455670772155
8.112539456548866
7.896793835587297
8.022943794917476
7.836643345312107
7.968543245514478
7.714130422557059
7.696229068486969
7.4467758288120205
7.6244633018751085
8.372127581578823
7.901931401001164
8.13500994729118
7.845696459050559
7.778801755905151
8.280544423822978
8.121210069188312
8.303401269210628
8.663149460810093
8.599122933171278
8.860464809920892
8.637766426355562
8.281358373677072
8.687160451690112
8.38685539011575
8.229717109013189
8.611377160124984
8.384522663888756
8.46584706932489
8.583697439497964
8.777316995690937
8.917843118503782
8.982074819166968
8.700338273370193
9.162703490345024
9.294452710005404
9.275718321419934
8.992180761676625
9.434420112715177
9.221286605706243
9.550308602923996
9.410767997144923
9.240118773583255
9.91260824478477
9.110510513914143
9.792286627190245
9.6130545731995
10.278598434354631
10.340538694054072
10.172126313601535
10.603303042569774
10.748659287376638
10.54505966250882
10.221316862515877
10.427695150550889
10.703347148836755
10.3986406418736
10.56688077873979
10.528661870195823
10.667912215191894
10.705853022300392
10.925224169222124
11.252311399670466
11.2796020488505
11.276169603090345
11.345687282070791
10.86509986614157
10.902640606874337
11.407060238598316
10.970374742987698
11.547648655183476
11.345612102520246
11.797581315771934
11.529679484864687
11.248418107296061
11.893709979086566
12.162798790726924
12.080776905574682
12.108560127539137
12.201075424241143
12.298290427974397
12.592841628607065
13.108485530197987
12.828316824977383
12.875041926214301
13.20402744538945
13.024084665614403
13.275528833471194
13.076418153610698
13.253552972407428
13.167248612737364
13.215102864364905
13.541238804682633
14.340989914525506
14.33496013676462
14.780508499262524
14.42703657138567
14.360204810745145
14.410909118067268
14.683979758397202
14.429692343612391
14.749574087763126
14.441090315251262
14.780819452437887
15.239512612980567
15.282938649815284
14.94325065367061
14.938597027948298
14.894024502689854
15.310768086135022
15.487705494348257
15.584941478916473
15.44538966746418
15.238757835107346
15.811711841068385
15.169754862990116
15.20933169838841
15.036546244357993
14.736238798597839
15.590798048241739
15.506126683943112
15.973910135023434
16.330600369927343
16.014660771609815
16.18833756733526
16.28323418880533
16.265297310366954
16.07392426707262
16.18378260805563
15.958528854159491
16.47346942094206
16.22730921868166
16.049444972079225
15.794580107495829
15.743482065727374
16.20223261862445
16.94267424589286
16.338642988029434
16.71324942547851
16.975496815991548
16.345997685508493
16.570336521944384
15.669051655377347
17.033772304862556
16.27779497918907
16.35172888551022
16.460911548240055
16.761205298768964
17.40956156455666
17.113381621237913
16.41426188147141
16.99087227476155
18.42706699956414
19.18663742627103
19.601198526043103
21.413435140036366
20.655251965669038
17.458820633800485
17.33177387682207
17.719909138123683
17.0274984971731
17.09567984001768
16.371783164673786
16.557034228740292
16.926289122762856
16.72485672277907
16.10261529226245
16.908225538686743
16.289138147553054
16.74284567066497
16.859038793294708
16.898649960968392
16.73014555094432
16.98975507829818
17.00535749505634
16.66032892273979
16.96469820045986
17.18151206970215
16.785419482950786
17.377349223622517
17.355743083251767
17.33005426313248
17.736892031453138
17.574953669097525
17.504171312601287
17.21742273143464
17.355982377807056
17.617586991830837
17.763642995167366
17.89919046121141
17.920982224283044
18.119811226429384
18.059933658904093
18.50897533042299
18.165862212970943
18.89320369299204
18.667018066242427
18.10895902259218
18.585409160918253
18.572503258289736
18.03562055283529
18.199583088927476
18.668900697041146
18.429217240854275
18.352381780425464
18.166281946217357
18.333426416666228
17.99850999691735
17.769060419819837
17.943854311960607
18.21839729238873
18.124398555287556
18.478392143015483
17.810905170440677
17.99964273476162
18.458945332041548
18.297096482025335
18.081034108144372
18.293529130198472
18.120679170105355
18.137973272054474
18.006484643901054
17.427510568817702
16.973423483327856
17.493742640208616
17.278686392731462
17.07162622756022
17.048677180705624
16.836207297974568
16.882534107138042
16.813691391155032
17.206040329377345
16.646281838095263
16.956487946422556
16.413402543214204
16.57226625957372
16.68972429813783
16.59252359951932
16.29575129140374
16.186332594280593
16.21747976934983
16.27384638487927
16.24535362922341
16.21773348556706
16.081004417044987
15.89941546235348
15.854438922975692
16.25222380480152
16.004787930096583
15.944790066561085
15.868094796256786
15.461845921826509
15.537849645205071
15.59268561345668
15.42020472532401
15.535215635592222
15.5056876664659
15.372075682447
15.377195654910036
15.459934226311058
15.572292663363593
15.596708633212225
15.27309802248434
14.44504185893053
14.96334637881788
14.29787165905069
14.514978173261772
14.688702996493848
14.492281068322118
14.305301946394284
14.426030611026507
14.537714151604776
14.339502653578307
14.287685885166098
13.80535883423741
14.738421321119999
14.226052813968776
14.177251086907884
14.308240810347481
13.455052705951996
13.82039668697521
13.448500830351941
13.681683194096104
13.46988898961822
13.558127095860206
13.556548288029395
13.128097875513182
13.219792097477825
13.459742754368694
13.620426558161075
13.5946708477933
13.11296964563475
13.267273368250374
13.101914519912626
13.250124263646413
13.349504623764131
13.141004238479708
13.024480667699335
13.049079438074967
13.139145089248938
12.679932481145567
12.804834424586383
13.432386628952495
12.441455223399437
12.627289869624413
13.075756342484176
