2.848381593651567
3.285416372480568
2.61419850677069
4.024471515351278
4.111675666738873
2.5481716195791044
4.352288040558985
4.2482633253694315
3.7201672982291942
4.155861687806486
2.8615573696124774
4.392735181469128
2.246876707925387
1.7908980094289488
2.0238770021251375
2.7167346779115364
3.091829263564268
3.308976428143086
2.9465163444156297
3.1215063358377098
3.4735938335488914
3.4903869515401453
3.3639628108440003
3.9578097806825228
3.4789276398032722
3.098977765159373
2.3115618365527664
0.5589868791776201
0.5993211863669882
0.891790323315954
3.0868512251918303
1.9448758750459167
0.21153453187708476
0.34624603887277144
0.4686384617916645
0.12738763186097873
0.4306008774956311
0.9049707679514505
0.4762017824459661
1.3453713822218538
0.9350596306221617
2.0071214742602015
1.3935976998791373
1.265739962103908
1.3649210846497237
0.9012889251826
0.8653262908619606
1.2597780947890018
1.5057171776543365
1.2976952457720516
0.9772398803570519
0.3252097769163869
0.3889018469280992
0.4305880012980268
0.5633156908070384
1.2988852344115087
1.1180203111771427
0.9478364508795593
1.441758363554083
2.773620164467513
2.108434183436669
1.5766963859423537
1.5690944164662275
1.3177960852099342
1.8613801706788
2.76755495653562
2.5002599009121855
2.1792046743521665
2.1460681346589072
2.521617398379039
2.466499261739064
1.9848668571776409
2.423741406809333
2.5276086465273897
3.1479668225247437
3.3553494488242217
3.073806618122967
3.4613230640025225
2.9635636691228013
3.5644945456206436
3.4137887977822428
3.7270496579913273
4.124670998508945
4.5294040076132935
4.230819851342886
4.221384979435271
4.9051630935200885
4.667183509545824
4.604572711429713
4.011091118063664
4.167516779870343
4.439810652469565
5.398172583082703
4.318405303223733
4.7249334850194264
4.963504480116207
5.496607297417576
4.951916516543898
5.114584572797904
4.326667621384369
4.957516453280771
4.490636555929125
4.817185079597988
4.890894500989855
4.4097653842118625
4.554554417381989
4.893139966016898
4.79666644406465
4.17037593698209
4.6945080029891315
4.027366141307573
4.337242874367837
4.208485569456604
4.3382514903296725
3.5344889878934147
4.0297499944827315
3.4685613493539074
3.7422544867568224
4.201975151015206
3.5615027915919484
3.6970595421235255
3.1400254599448365
3.0051253003430514
3.225442955186762
3.397196175978959
3.0810982538878555
2.9793956164494615
2.912507575187215
2.8906445249604302
2.9995174681189605
3.8106107319790894
3.235343350545029
3.0298017925133736
2.818716764099028
2.3406876848958023
2.895528063891124
2.3687818435364707
2.114401670087335
2.4524014242733916
3.051518398384375
2.951515089368528
2.3077979722929878
1.8764599531559858
2.193341185651674
2.6861959527314077
2.94675914056462
2.7781303814144955
1.8579415302920195
1.9639654906395756
2.2114547572691747
1.6283438814198314
1.438283437775688
1.9765398972458634
1.3349312348746083
2.558413777146603
1.5188758039767025
1.3502975895653473
0.9653812771048282
1.9202383811634742
2.0438663349268626
0.9352536118103683
0.3689703490763354
0.08549212682100893
0.41820856999765876
0.5319896576302183
0.6731444763990999
0.5183196761417974
0.523508367085018
0.6786433499137317
0.014715720144517552
0.24538896676221505
0.030487154919676962
0.48437519974503773
0.1306159705618407
0.02296234578442713
1.1001242924321648
1.7031024692687522
1.876240081377556
0.47002394373431533
0.9917825666234538
1.26040515073238
0.8067617760552951
0.41959999164920647
0.9059434419614406
1.0662981227424249
1.5210274482797261
1.2997384761447557
2.2124308510938304
2.3788267675645516
1.2602367255695028
1.4847114158919985
2.3294194184636776
1.9927638086219508
2.5207087379876825
2.5964797786700946
1.7909706355603927
2.070869226367927
2.3614827057481547
2.639514121453455
2.0425513188092985
2.2577897776855282
2.292631143265707
2.6256734141689138
2.9037551957990493
2.7869137076804975
2.826245448779475
2.8162017154254797
3.337698733528699
2.683226985419455
2.7524138586213986
2.3441764678691794
3.0427376663465444
3.0985254750076248
3.244791942344853
3.3170976881893135
4.0448728516057955
3.765336194038391
3.2915860269113555
4.062394313344194
3.9257088892591514
5.9124835195716905
5.378360403798109
6.6840289297279405
8.05500030447369
6.90357130003853
4.218304261927225
5.071993389129639
2.630056114430808
3.526737714281843
3.7523374135362593
4.407428513509364
4.147527042605395
5.196643945190804
4.303260137288849
4.077767474139395
4.445702707489575
3.970647065595615
3.9451879479402416
4.347294524140153
3.4386212903882827
3.6829661735874013
3.781780356102926
3.5749042500747494
3.587900618716983
3.109048518578699
3.2184011599183817
3.0992977809028392
2.980350327638029
2.8097043088901263
2.6820963007394525
3.0907335194488246
3.006426259169549
2.620295740490311
3.594329268098609
3.4787832134925516
3.298225657574238
3.539341399538005
2.9553482557366966
2.7236612394836053
2.908112156961593
2.849028151839789
2.8758630500688143
3.158860710939747
1.8793836441800638
1.9353381531955276
1.8638803430276414
1.7369750736388694
1.7424450445760247
1.8301910021846282
1.8404843001862976
1.9684813936210117
2.0302851448468635
1.4541966498263774
1.612434159787886
1.5655401389876757
1.3329910011525534
1.4487735531520258
1.1361471247819304
1.061773813019501
1.324505775457511
1.8072821123614633
1.2632252726525617
1.0414025866912187
1.429079236018877
1.2726525013285912
1.2800847763810421
1.0065309808005585
0.7762101030057194
0.8417228128573646
0.663792510471461
0.9211961752944198
0.7665289697179034
0.40433686847335715
0.4106411852280786
0.15704007464683867
0.14250693505527046
0.34041276662627606
0.18162699930506976
0.3635883758843311
0.14959119757260286
0.5189364522366436
0.027696792216388766
0.009970534944826692
0.2523357449572512
0.3592295893277129
0.4924401360640498
0.3772154661482827
0.13632689487714722
0.14112048614244532
0.44471693003835866
0.892933792482856
0.8802476660166783
1.2731791938740784
