2.644845798439775
1.6666620749856798
1.8898752936702565
2.326024049454672
2.5012483467353634
1.5318603316991608
2.1645813316509037
2.13592317310579
2.269971210868812
2.137908172753691
1.7088542036044818
1.92271208586137
1.571537694587298
1.443097635397882
1.5356533302119906
1.1759873334176703
1.1641590231620462
1.7249266072431226
1.2732810770148881
1.3380484605859395
1.0954102600644704
1.3606288319570154
1.4601934965549073
1.8069553123368807
1.4257519520133553
1.135119041518931
1.1131740945102249
0.5047637291627428
0.6456999180945883
1.4444153833974358
1.709474668795346
2.233936467697284
0.607003239824728
0.16769251723962325
0.649396342002541
0.6602545866644456
0.6196967918594922
1.9876128463511087
2.727055499773084
2.8333451914641024
2.1984825966255794
2.796814352983346
2.4413954989895497
2.1996655907660174
1.8091957485748946
2.277077375423689
2.57275581909835
2.739772630235169
2.1579060747872103
3.0427331590945004
2.415281567368771
1.958722810306432
1.3476472371048722
1.4119614902010724
1.9760198009526073
2.4453468404372045
2.368264392197498
1.6832506876635405
2.3420285871716366
2.785041487290084
2.6328176091492543
2.9130237599238296
2.6889374226002607
2.6792574563933296
2.56481958517999
3.103382664779944
3.000098372324844
3.1846601682791684
3.194747128837679
2.7687162018992417
3.1037209557316787
2.652858137733366
3.222918218981269
3.5045009986315767
4.062516650100427
3.700841215753848
4.108255003361615
4.008634489211568
3.724924791254149
4.222018773716652
3.859551074431718
4.956714341333307
5.311161057407871
4.716518246352307
4.558262497369498
4.796561218448943
4.263819499922676
4.947811237054369
4.698013244114039
5.488076453413701
5.987367701501203
5.8196639010657565
6.201848234632996
6.137914690240029
6.330795625674944
6.550681756727535
6.190777772423679
6.6966121799960465
7.070862420087943
6.40682263637613
6.723855278506601
7.260114757795275
6.617872631096401
6.8830028460215935
5.78430154086622
7.027585938225495
7.036977894788871
7.190798104526076
6.260910027977879
6.774192498915035
6.454086641299944
5.791929754479531
6.577987875441101
6.988223929141928
6.647393298119855
5.764297251906132
5.747631011448023
5.727353683190843
5.213959499312325
5.7740287553752125
4.143357902948111
5.34624894779884
5.083819405491367
4.940731713464655
5.311149957106888
4.585583264988625
5.300546396173583
4.8135346585841265
4.5220609649705015
4.64060428490668
4.604987582107263
4.389351977482895
4.527581042658332
4.606099605209257
4.632754020573903
4.969777927515697
4.540188351028537
4.700657101262567
4.249300385340591
4.526417809585852
4.051799069738095
4.404667798609822
4.225041982498637
3.6564529438837905
3.6877345870316396
4.1552235246436
3.729832022497259
3.9957838278460356
3.640969947159656
3.534984000738413
2.7833967817341625
3.1868908348551557
3.316594528479079
2.863053898372533
2.4861142967083705
2.0631514454180477
2.479477305675577
2.164119196435425
2.7931761796635355
2.515915094387312
2.129554382569951
1.9484889950781512
1.666233875034777
1.4956789321840906
1.617272579421295
1.273464219555533
0.8211827971745123
1.061205509162388
0.8244290907105054
0.7917562613165452
0.6375514685741963
0.44700679679589767
1.0265278429487732
1.103386840293744
0.54184533566785
0.27874887698998474
0.06943702715306188
0.4121412567419508
0.44290946547970445
0.2886617573931173
0.35575244061054623
0.2429901613340787
0.6699220720829407
